1625323343.2769275,0.06733584403991699,161.69183818174258,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323343.7812274,0.0017626285552978516,163.45718020890524,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323344.2886345,0.03270077705383301,165.94297747856677,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323344.793483,0.0677952766418457,165.9464522461179,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323345.2965405,0.0009276866912841797,169.7142391139522,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323345.7985885,0.0008904933929443359,170.30703502646628,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323346.2998352,0.0005202293395996094,169.01545129785632,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323346.8017626,0.0005660057067871094,165.87010012826343,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323347.3039193,0.0016977787017822266,166.09673840295227,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323347.806754,0.0017821788787841797,166.5092266482301,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323348.3089657,0.0007510185241699219,164.6270602844336,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323348.8110676,0.0008549690246582031,164.6812630794648,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323349.3128383,0.001222848892211914,164.63658082569316,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323349.814102,0.001070261001586914,164.3179034901217,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323350.376247,0.0012047290802001953,164.34850158037136,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323350.879041,0.0019009113311767578,164.5732764900285,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323351.3816383,0.01566004753112793,164.88069906272716,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323351.884599,0.0010652542114257812,149.27182805299356,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323352.3877435,0.00044274330139160156,124.03955342216904,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323352.889606,0,96.12483555529343,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323353.3954782,0.0008184909820556641,70.83079221975117,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323353.899716,0,42.45819035766117,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323354.4040966,0.0009546279907226562,16.58322748747212,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323354.9067154,0,3.970436443828913,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323355.4105902,0.0009860992431640625,3.970500312153319,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323355.9138503,0,3.970500312153319,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323356.4169784,0.00127410888671875,3.9678384709708787,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323356.919854,0,3.9678384709708787,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323357.4226751,0.0008566379547119141,3.97253635308263,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323357.9256654,0,3.97253635308263,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323358.4295747,0.00032210350036621094,3.973406386380711,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323358.9328427,0,3.973406386380711,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323359.4341347,0.00042366981506347656,17.585581081669645,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323359.9363985,0.0010676383972167969,47.1471729888286,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323360.4390452,0.0010960102081298828,76.96998161077155,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323360.9753602,0.0007841587066650391,106.52823753926478,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323361.4817367,0.0015234947204589844,132.42345043010704,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323361.9953136,0.07282853126525879,163.47331407550763,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323362.5799296,0.0685887336730957,171.91533551415375,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323363.1023526,0.07167220115661621,180.04001481097708,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323363.6993444,0.06828713417053223,174.56998811857113,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323364.300666,0.07434344291687012,172.9965007837112,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323364.8765607,0.06932592391967773,184.4825935482918,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323365.3848517,0.06935834884643555,184.4288822928542,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323365.89069,0.0012001991271972656,192.0103572200485,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323366.4761875,0.06822824478149414,182.9661328728293,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323366.9799483,0.07232856750488281,190.47241245851723,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323367.4992063,0.001911163330078125,189.44821463204528,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323368.0806954,0.0022039413452148438,177.9882412056234,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323368.5924735,0.07259774208068848,179.5276807333333,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323369.0951004,0.0012035369873046875,184.41592140542508,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323369.5965204,0.0017099380493164062,186.96618335239987,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323370.0993013,0.0007708072662353516,183.31432070204812,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323370.602189,0.0009665489196777344,187.51034148853057,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323371.104907,0.05593729019165039,190.10315461468508,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323371.6066291,0.0012176036834716797,188.78101499867353,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323372.1087344,0.000885009765625,182.48215007970128,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323372.686326,0.002217531204223633,173.82706882064824,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323373.1936169,0.07211160659790039,180.71233616859195,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323373.6963897,0.0013427734375,184.72267164389186,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323374.2003992,0.0018463134765625,184.63824414041954,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323374.7786274,0.07200193405151367,182.10579428569713,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323375.2823544,0.07294297218322754,182.8904470183657,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323375.7843642,0.0007257461547851562,194.25507819394264,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323376.2952824,0.003543376922607422,184.89456980614108,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323376.799118,0.07207202911376953,180.82562926007972,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323377.304901,0.06857872009277344,180.14353516152352,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323377.8076508,0.07098865509033203,186.1679905759782,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323378.3118072,0.001794576644897461,183.6152335640587,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323378.8987021,0.07245516777038574,174.16154079980782,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323379.4934542,0.07235980033874512,177.12164974180143,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323379.9961085,0.07351970672607422,186.02350619159324,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323380.498348,0.0005707740783691406,187.54535138107855,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323381.0089436,0.06988883018493652,181.8519453476717,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323381.5933268,0.001613616943359375,180.65977506506724,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323382.1791444,0.07171273231506348,183.80288828476318,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323382.6873696,0.06785869598388672,190.43987069629424,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323383.1905017,0.001088857650756836,181.26703784155018,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323383.6924758,0.06928730010986328,183.16887481746804,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323384.1939194,0.0009694099426269531,184.08864276345838,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323384.6961336,0.0357210636138916,188.4030425188524,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323385.2766829,0.0011858940124511719,187.67863510941163,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323385.789903,0.029837608337402344,182.65611841477633,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323386.2991743,0.0017886161804199219,177.99226616440518,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323386.8817594,0.07231307029724121,173.8031472279954,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323387.4007301,0.07440423965454102,178.55816125041758,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323387.9782145,0.07260990142822266,175.11351667906962,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323388.489163,0.06923341751098633,176.96404359764176,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323388.9967382,0.06906914710998535,182.43305801080845,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323389.5035133,0.0021584033966064453,185.1388490553781,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323390.0048988,0.06815671920776367,191.0704945081266,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323390.5065212,0.0013163089752197266,187.636840002346,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323391.0093389,0.004445791244506836,189.6981331581051,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323391.511627,0.0019876956939697266,190.8095052758083,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323392.0807118,0.0020771026611328125,184.5046692950005,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323392.6015155,0.0011188983917236328,182.83490326725862,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323393.189097,0.06787562370300293,174.4157648595181,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323393.7773454,0.0018625259399414062,174.8798237311605,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323394.379582,0.0689399242401123,168.75292196176028,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323394.9023774,0.07274889945983887,182.22954708275222,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323395.4054034,0.0009834766387939453,183.5415842251341,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323395.9916167,0.06749987602233887,185.94138820462848,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323396.5783203,0.07166242599487305,183.1536567022667,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323397.0872061,0.06828880310058594,190.69018221476148,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323397.5905626,0.06859707832336426,198.71933431370184,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323398.092288,0.0010879039764404297,184.00738158604844,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323398.5987043,0.06772184371948242,182.24153572299025,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323399.1024668,0.07261514663696289,182.68681090787828,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323399.606215,0.06789112091064453,172.56226303148355,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323400.1093886,0,133.3084993567275,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323400.6123886,0.0008134841918945312,103.21148969157807,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323401.116371,0,74.61804649569817,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323401.6202688,0.0006306171417236328,45.59966890324742,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323402.1244454,0,15.555406894478395,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323402.6272912,0.0007700920104980469,3.972254351349603,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323403.1307096,0,3.972254351349603,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323403.632977,0.0003275871276855469,3.972193169031174,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323404.135783,0,3.972193169031174,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323404.6389186,0.0011339187622070312,3.9741844741944696,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323405.1460598,0,3.9741844741944696,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323405.6508656,0.0005519390106201172,3.9672151248142304,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323406.1556973,0,3.9672151248142304,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323406.6581674,0.0008132457733154297,3.969561971818737,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323407.161576,0,3.969561971818737,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323407.6651423,0.001062154769897461,4.298685039160278,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323408.1687164,0.0013227462768554688,5.292359216358102,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323408.6723557,0.0008382797241210938,5.299205820186588,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323409.175673,0,5.299205820186588,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323409.6788774,0.0009472370147705078,5.2973677414672,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323410.1809065,0.0011699199676513672,6.623347070316517,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323410.6845696,0.0007853507995605469,6.294470938157268,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323411.1891062,0,5.300796760959444,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323411.6935587,0.0007996559143066406,5.300973372010898,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323412.1965365,0,5.300973372010898,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323412.699869,0.0008003711700439453,5.299968453572379,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323413.2027385,0,3.973989124723061,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323413.7058008,0.0006296634674072266,3.9740917005625436,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323414.2079458,0.0006704330444335938,33.794754108120195,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323414.7826629,0.001154184341430664,61.78287358913772,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323415.2893004,0.0013904571533203125,96.31512097165444,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323415.8075485,0.07299518585205078,127.79422804666171,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323416.3866146,0.001455068588256836,157.20170728426174,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323416.9759946,0.07300853729248047,193.44559841290842,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323417.4964724,0.07225751876831055,189.0014379821506,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323418.091992,0.0013551712036132812,191.06011168733698,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323418.6765168,0.19332122802734375,201.68418091591872,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323419.1840308,0.0718541145324707,199.95383806518947,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323419.6854775,0.0017895698547363281,211.69471331101272,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323420.187469,0.03555417060852051,206.65739863875922,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323420.6908605,0.02480030059814453,211.78352344389293,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323421.192522,0.0238189697265625,216.26092659432277,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323421.7793245,0.0015687942504882812,196.3938121018087,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323422.2887707,0.001619577407836914,202.63679730907504,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323422.798866,0.0014789104461669922,197.7668516033022,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323423.3071198,0.0703282356262207,197.34264083092444,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323423.902297,0.07349944114685059,194.5999034162954,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323424.489878,0.07197141647338867,190.51589291209805,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323425.0814312,0.07265567779541016,198.98929491060466,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323425.6756003,0.0024657249450683594,199.30269900279836,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323426.187436,0.0688791275024414,197.91711543137615,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323426.70962,0.06952929496765137,198.06422676463356,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323427.2867126,0.07176494598388672,201.18869955348458,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323427.7917354,0.0681917667388916,211.13519127886693,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323428.2980494,0.047760009765625,210.54025578784098,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323428.7995071,0.07213163375854492,208.4011107496139,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323429.378082,0.0689239501953125,201.70648840526522,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323429.8848557,0.06798124313354492,201.56590835040248,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323430.4042678,0.06781172752380371,200.5269161284558,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323431.0856276,0.07360219955444336,185.49172248356524,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323431.5877078,0.09807324409484863,202.00789892652705,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323432.0927393,0.06923389434814453,199.55466191236667,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323432.688746,0.07227134704589844,196.53407524351906,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323433.2783833,0.0724954605102539,200.59354784421816,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323433.7875276,0.07265901565551758,206.75607703074093,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323434.2898376,0.07205080986022949,219.85845521565102,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323434.7914658,0.0006957054138183594,204.05737812918892,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323435.2927313,0.0015492439270019531,203.62532438185343,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323435.7961144,0.0009729862213134766,209.93328620916873,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323436.3062124,0.0674581527709961,205.0938566587921,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323436.8763995,0.07140302658081055,206.90808565233837,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323437.3833666,0.07176756858825684,196.43316462517646,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323437.8891807,0.0016155242919921875,199.16086603253518,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323438.4803903,0.06797170639038086,190.49265498793272,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323438.9955444,0.013695716857910156,192.99636633227215,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323439.502039,0.0673224925994873,202.857506614,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323440.00459,0.0007464885711669922,203.42809527414255,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323440.5056984,0.0019965171813964844,208.01958343130286,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323441.009224,0.0017228126525878906,203.19962127143714,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323441.5772324,0.001421213150024414,214.46013515062884,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323442.0800452,0.0007843971252441406,210.06275476355162,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323442.5946836,0.07234311103820801,195.04792294336988,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323443.1764762,0.07219195365905762,195.59925894548724,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323443.6917462,0.07281923294067383,190.28026017856,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323444.2034607,0.07547140121459961,198.24225100178347,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323444.7978847,0.07166242599487305,191.3604987370387,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323445.3033762,0.07252907752990723,200.95044882024763,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323445.8888001,0.06881189346313477,205.2961288496578,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323446.4018297,0.06839895248413086,203.4245190269471,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323446.9814885,0.06774091720581055,204.12757669576405,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323447.4939978,0.0681600570678711,203.04183866131888,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323448.0812495,0.07204961776733398,203.1374219783943,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323448.5972617,0.07313680648803711,195.8983408804221,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323449.1069155,0.06853270530700684,195.13391343527414,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323449.608173,0.001964569091796875,206.89959343723456,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323450.186699,0.0017123222351074219,204.73896632162996,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323450.6960354,0.07286310195922852,202.35670711850736,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323451.284098,0.06925129890441895,199.47647023578048,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323451.803362,0.0717160701751709,206.04623698873456,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323452.3064759,0.0021126270294189453,216.6997153066281,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323452.8085902,0.06755542755126953,201.6852527342867,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323453.3854,0.0690157413482666,200.35626754353615,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323453.8964677,0.002656221389770508,196.95984820070942,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323454.399276,0.0006861686706542969,173.41764007311082,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323454.9026232,0.0012965202331542969,136.22984497386634,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323455.4056406,0,95.81329588709355,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323455.9083118,0.0013568401336669922,63.316293958175244,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323456.4106557,0,37.52799837056419,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323456.9132826,0.000812530517578125,5.9666880300938185,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323457.4155982,0,3.9781792034999772,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323457.9204025,0.00030875205993652344,3.9745196288287907,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323458.422629,0.0002753734588623047,5.29903486899555,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323458.9243522,0.0008184909820556641,40.85360524403717,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323459.4820251,0.06811046600341797,68.68319280855582,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323459.984098,0.0005486011505126953,111.15881537158097,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323460.4862962,0.0015575885772705078,148.6411095850745,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323461.082942,0.0015914440155029297,175.8451734412816,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323461.6783428,0.06822848320007324,210.60002086525512,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323462.1886315,0.0010101795196533203,209.35483126878827,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323462.7868636,0.07147216796875,209.36943864138385,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323463.296815,0.18062949180603027,209.3517489994498,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323463.797759,0.07280635833740234,222.06733925300185,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323464.2999132,0.0017933845520019531,229.08540515729362,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323464.804086,0.003234386444091797,229.38020198662718,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
